time,Charging Current (mA),Discharging Current (mA),Pack Voltage (mV),String 1 Voltage(mV),String 2 Voltage(mV),String 3 Voltage(mV),String 4 Voltage(mV),Temp (C),State Of Charge (%)
1618775520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618775640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618775760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618775880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618776000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618776120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618776240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618776360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618776480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618776600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618776720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618776840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618776960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618777080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618777200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618777320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618777440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618777560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618777680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618777800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618777920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618778040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618778160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618778280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618778400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618778520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618778640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618778760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618778880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618779000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618779120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618779240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618779360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618779480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618779600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618779720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618779840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618779960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618780080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618780200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618780320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618780440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618780560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618780680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618780800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618780920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618781040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618781160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618781280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618781400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618781520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618781640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618781760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618781880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618782000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618782120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618782240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618782360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618782480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618782600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618782720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618782840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618782960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618783080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618783200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618783320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618783440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618783560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618783680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618783800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618783920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618784040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618784160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618784280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618784400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618784520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618784640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618784760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618784880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618785000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618785120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618785240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618785360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618785480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618785600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618785720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618785840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618785960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618786080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618786200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618786320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618786440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618786560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618786680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618786800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618786920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618787040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618787160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618787280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618787400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618787520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618787640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618787760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618787880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618788000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618788120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618788240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618788360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618788480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618788600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618788720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618788840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618788960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618789080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618789200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618789320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618789440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618789560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618789680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618789800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618789920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618790040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618790160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618790280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618790400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618790520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618790640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618790760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618790880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618791000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618791120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618791240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618791360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618791480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618791600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618791720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618791840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618791960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618792080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618792200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618792320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618792440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618792560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618792680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618792800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618792920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618793040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618793160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618793280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618793400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618793520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618793640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618793760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618793880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618794000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618794120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618794240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618794360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618794480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618794600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618794720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618794840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618794960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618795080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618795200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618795320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618795440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618795560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618795680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618795800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618795920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618796040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618796160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618796280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618796400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618796520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618796640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618796760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618796880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618797000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618797120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618797240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618797360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618797480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618797600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618797720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618797840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618797960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618798080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618798200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618798320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618798440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618798560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618798680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618798800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618798920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618799040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618799160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618799280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618799400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618799520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618799640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618799760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618799880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618800000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618800120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618800240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618800360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618800480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618800600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618800720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618800840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618800960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618801080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618801200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618801320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618801440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618801560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618801680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618801800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618801920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618802040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618802160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618802280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618802400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618802520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618802640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618802760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618802880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618803000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618803120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618803240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618803360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618803480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618803600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618803720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618803840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618803960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618804080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618804200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618804320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618804440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618804560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618804680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618804800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618804920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618805040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618805160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618805280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618805400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618805520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618805640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618805760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618805880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618806000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618806120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618806240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618806360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618806480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618806600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618806720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618806840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618806960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618807080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618807200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618807320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618807440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618807560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618807680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618807800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618807920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618808040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
