time,Charging Current (mA),Discharging Current (mA),Pack Voltage (mV),String 1 Voltage(mV),String 2 Voltage(mV),String 3 Voltage(mV),String 4 Voltage(mV),Temp (C),State Of Charge (%)
1610912640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610912760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610912880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610913000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610913120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610913240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610913360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610913480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610913600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610913720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610913840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610913960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610914080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610914200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610914320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610914440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610914560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610914680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610914800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610914920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610915040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610915160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610915280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610915400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610915520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610915640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610915760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610915880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610916000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610916120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610916240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610916360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610916480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610916600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610916720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610916840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610916960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610917080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610917200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610917320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610917440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610917560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610917680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610917800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610917920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610918040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610918160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610918280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610918400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610918520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610918640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610918760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610918880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610919000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610919120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610919240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610919360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610919480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610919600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610919720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610919840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610919960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610920080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610920200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610920320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610920440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610920560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610920680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610920800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610920920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610921040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610921160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610921280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610921400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610921520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610921640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610921760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610921880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610922000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610922120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610922240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610922360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610922480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610922600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610922720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610922840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610922960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610923080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610923200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610923320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610923440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610923560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610923680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610923800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610923920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610924040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610924160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610924280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610924400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610924520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610924640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610924760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610924880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610925000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610925120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610925240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610925360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610925480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610925600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610925720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610925840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610925960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610926080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610926200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610926320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610926440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610926560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610926680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610926800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610926920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610927040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610927160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610927280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610927400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610927520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610927640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610927760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610927880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610928000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610928120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610928240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610928360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610928480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610928600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610928720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610928840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610928960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610929080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610929200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610929320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610929440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610929560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610929680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610929800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610929920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610930040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610930160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610930280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610930400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610930520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610930640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610930760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610930880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610931000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610931120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610931240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610931360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610931480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610931600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610931720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610931840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610931960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610932080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610932200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610932320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610932440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610932560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610932680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610932800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610932920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610933040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610933160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610933280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610933400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610933520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610933640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610933760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610933880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610934000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610934120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610934240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610934360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610934480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610934600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610934720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610934840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610934960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610935080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610935200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610935320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610935440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610935560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610935680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610935800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610935920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610936040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610936160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610936280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610936400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610936520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610936640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610936760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610936880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610937000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610937120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610937240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610937360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610937480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610937600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610937720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610937840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610937960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610938080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610938200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610938320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610938440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610938560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610938680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610938800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610938920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610939040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610939160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610939280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610939400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610939520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610939640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610939760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610939880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610940000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610940120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610940240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610940360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610940480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610940600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610940720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610940840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610940960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610941080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610941200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610941320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610941440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610941560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610941680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610941800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610941920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610942040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610942160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610942280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610942400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610942520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610942640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610942760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610942880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610943000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610943120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610943240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610943360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610943480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610943600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610943720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610943840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610943960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610944080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610944200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610944320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610944440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610944560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610944680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610944800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610944920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610945040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610945160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610945280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610945400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610945520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610945640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
