time,Charging Current (mA),Discharging Current (mA),Pack Voltage (mV),String 1 Voltage(mV),String 2 Voltage(mV),String 3 Voltage(mV),String 4 Voltage(mV),Temp (C),State Of Charge (%)
1632714840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1632714960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1632715080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1632715200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1632715320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1632715440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1632715560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1632715680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1632715800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1632715920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1632716040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1632716160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1632716280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1632716400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1632716520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1632716640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1632716760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1632716880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1632717000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1632717120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1632717240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1632717360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1632717480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1632717600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1632717720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1632717840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1632717960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1632718080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1632718200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1632718320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1632718440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
