time,Charging Current (mA),Discharging Current (mA),Pack Voltage (mV),String 1 Voltage(mV),String 2 Voltage(mV),String 3 Voltage(mV),String 4 Voltage(mV),Temp (C),State Of Charge (%)
1644180480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644180600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644180720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644180840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644180960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644181080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644181200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644181320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644181440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644181560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644181680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644181800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644181920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644182040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644182160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644182280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644182400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644182520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644182640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644182760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644182880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644183000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644183120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644183240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644183360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644183480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644183600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644183720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644183840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644183960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644184080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644184200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644184320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644184440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644184560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644184680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644184800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644184920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644185040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644185160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644185280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644185400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644185520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644185640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644185760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644185880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644186000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644186120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644186240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644186360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644186480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644186600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644186720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644186840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644186960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644187080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644187200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644187320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644187440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644187560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644187680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644187800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644187920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644188040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644188160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644188280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644188400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644188520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644188640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644188760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644188880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644189000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644189120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644189240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644189360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644189480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644189600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644189720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644189840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644189960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644190080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644190200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644190320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644190440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644190560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644190680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644190800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644190920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644191040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644191160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644191280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644191400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644191520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644191640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644191760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644191880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644192000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644192120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644192240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644192360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644192480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644192600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644192720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644192840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644192960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644193080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644193200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644193320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644193440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644193560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644193680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644193800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644193920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644194040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644194160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644194280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644194400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644194520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644194640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644194760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644194880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644195000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644195120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644195240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644195360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644195480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644195600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644195720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644195840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644195960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644196080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644196200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644196320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644196440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644196560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644196680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644196800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644196920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644197040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644197160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644197280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644197400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644197520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644197640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644197760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644197880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644198000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644198120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644198240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644198360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644198480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644198600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644198720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644198840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644198960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644199080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644199200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644199320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644199440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644199560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644199680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644199800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644199920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644200040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644200160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644200280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644200400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644200520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644200640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644200760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644200880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644201000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644201120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644201240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644201360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644201480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644201600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644201720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644201840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644201960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644202080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644202200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644202320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644202440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644202560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644202680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644202800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644202920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644203040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644203160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644203280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644203400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644203520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644203640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644203760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644203880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644204000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644204120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644204240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644204360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644204480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644204600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644204720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644204840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644204960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644205080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644205200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644205320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644205440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644205560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644205680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644205800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644205920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644206040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644206160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644206280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644206400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644206520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644206640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644206760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644206880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644207000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644207120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644207240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644207360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644207480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644207600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644207720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644207840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644207960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644208080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644208200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644208320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644208440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644208560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644208680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644208800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644208920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644209040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644209160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644209280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644209400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644209520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644209640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
