time,Charging Current (mA),Discharging Current (mA),Pack Voltage (mV),String 1 Voltage(mV),String 2 Voltage(mV),String 3 Voltage(mV),String 4 Voltage(mV),Temp (C),State Of Charge (%)
1655061240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655061360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655061480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655061600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655061720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655061840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655061960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655062080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655062200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655062320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655062440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655062560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655062680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655062800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655062920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655063040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655063160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655063280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655063400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655063520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655063640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655063760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655063880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655064000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655064120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655064240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655064360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655064480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655064600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655064720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655064840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655064960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655065080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655065200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655065320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655065440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655065560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655065680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655065800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655065920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655066040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655066160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655066280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655066400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655066520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655066640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655066760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655066880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655067000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655067120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655067240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655067360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655067480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655067600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655067720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655067840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655067960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655068080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655068200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655068320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655068440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655068560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655068680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655068800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655068920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655069040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655069160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655069280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655069400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655069520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655069640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655069760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655069880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655070000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655070120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655070240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655070360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655070480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655070600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655070720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655070840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655070960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655071080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655071200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655071320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655071440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655071560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655071680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655071800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655071920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655072040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655072160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655072280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655072400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655072520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655072640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655072760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655072880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655073000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655073120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655073240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655073360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655073480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655073600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655073720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655073840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655073960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655074080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655074200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655074320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655074440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655074560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655074680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655074800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655074920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655075040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655075160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655075280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655075400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655075520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655075640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655075760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655075880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655076000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655076120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655076240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655076360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655076480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655076600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655076720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655076840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655076960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655077080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655077200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655077320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655077440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655077560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655077680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655077800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655077920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655078040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655078160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655078280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655078400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655078520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655078640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655078760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655078880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655079000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655079120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655079240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655079360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655079480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655079600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655079720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655079840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655079960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655080080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655080200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655080320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655080440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655080560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655080680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655080800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655080920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655081040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655081160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655081280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655081400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655081520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655081640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655081760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655081880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655082000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655082120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655082240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655082360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655082480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655082600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655082720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655082840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655082960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655083080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655083200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655083320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655083440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655083560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655083680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655083800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655083920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655084040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655084160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655084280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655084400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655084520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655084640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655084760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655084880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655085000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655085120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655085240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655085360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655085480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655085600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655085720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655085840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655085960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655086080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655086200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655086320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655086440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655086560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655086680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655086800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655086920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655087040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655087160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655087280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655087400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655087520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655087640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655087760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655087880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655088000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655088120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655088240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655088360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655088480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655088600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655088720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655088840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655088960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655089080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655089200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655089320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655089440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655089560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655089680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655089800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655089920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655090040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655090160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655090280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655090400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655090520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655090640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655090760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655090880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655091000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655091120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655091240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655091360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655091480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655091600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655091720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655091840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655091960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655092080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655092200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655092320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655092440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655092560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655092680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655092800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655092920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655093040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655093160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655093280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655093400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655093520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655093640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655093760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655093880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655094000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655094120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655094240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655094360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655094480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655094600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655094720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655094840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655094960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655095080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655095200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655095320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655095440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655095560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655095680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655095800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655095920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655096040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
