time,Charging Current (mA),Discharging Current (mA),Pack Voltage (mV),String 1 Voltage(mV),String 2 Voltage(mV),String 3 Voltage(mV),String 4 Voltage(mV),Temp (C),State Of Charge (%)
1631473920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631474040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631474160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631474280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631474400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631474520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631474640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631474760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631474880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631475000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631475120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631475240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631475360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631475480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631475600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631475720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631475840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631475960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631476080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631476200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631476320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631476440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631476560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631476680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631476800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631476920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631477040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631477160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631477280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631477400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631477520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631477640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631477760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631477880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631478000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631478120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631478240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631478360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631478480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631478600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631478720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631478840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631478960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631479080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631479200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631479320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631479440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631479560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631479680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631479800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631479920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631480040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631480160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631480280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631480400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631480520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631480640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631480760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631480880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631481000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631481120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631481240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631481360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631481480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631481600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631481720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631481840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631481960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631482080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631482200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631482320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631482440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631482560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631482680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631482800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631482920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631483040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631483160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631483280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631483400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631483520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631483640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631483760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631483880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631484000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631484120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631484240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631484360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631484480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631484600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631484720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631484840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631484960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631485080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631485200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631485320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631485440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631485560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631485680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631485800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631485920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631486040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631486160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631486280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631486400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631486520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631486640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631486760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631486880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631487000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631487120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631487240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631487360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631487480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631487600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631487720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631487840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631487960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631488080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631488200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631488320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631488440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631488560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631488680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631488800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631488920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631489040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631489160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631489280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631489400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631489520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631489640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631489760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631489880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631490000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631490120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631490240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631490360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631490480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631490600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631490720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631490840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631490960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631491080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631491200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631491320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631491440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631491560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631491680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631491800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631491920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631492040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631492160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631492280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631492400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631492520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631492640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631492760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631492880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631493000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631493120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631493240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631493360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631493480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631493600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631493720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631493840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631493960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631494080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631494200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631494320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631494440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631494560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631494680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631494800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631494920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631495040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631495160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631495280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631495400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631495520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631495640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631495760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631495880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631496000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631496120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631496240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631496360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631496480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631496600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631496720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631496840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631496960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631497080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631497200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631497320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631497440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631497560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631497680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631497800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631497920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631498040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631498160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631498280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631498400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631498520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631498640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631498760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631498880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631499000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631499120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631499240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631499360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631499480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631499600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631499720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631499840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631499960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631500080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631500200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631500320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631500440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631500560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631500680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631500800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631500920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631501040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631501160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631501280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631501400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631501520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631501640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631501760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631501880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631502000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631502120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631502240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631502360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631502480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631502600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631502720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631502840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631502960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631503080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631503200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631503320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631503440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631503560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631503680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631503800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631503920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631504040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631504160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631504280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631504400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631504520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631504640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631504760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631504880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631505000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631505120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631505240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631505360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631505480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631505600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631505720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631505840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631505960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631506080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631506200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631506320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631506440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631506560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631506680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631506800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631506920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631507040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631507160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631507280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631507400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631507520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631507640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631507760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631507880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631508000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631508120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631508240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631508360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631508480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631508600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631508720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631508840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
