time,Charging Current (mA),Discharging Current (mA),Pack Voltage (mV),String 1 Voltage(mV),String 2 Voltage(mV),String 3 Voltage(mV),String 4 Voltage(mV),Temp (C),State Of Charge (%)
1637539440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637539560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637539680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637539800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637539920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637540040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637540160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637540280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637540400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637540520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637540640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637540760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637540880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637541000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637541120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637541240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637541360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637541480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637541600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637541720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637541840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637541960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637542080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637542200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637542320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637542440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637542560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637542680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637542800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637542920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637543040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637543160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637543280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637543400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637543520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637543640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637543760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637543880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637544000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637544120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637544240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637544360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637544480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637544600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637544720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637544840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637544960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637545080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637545200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637545320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637545440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637545560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637545680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637545800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637545920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637546040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637546160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637546280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637546400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637546520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637546640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637546760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637546880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637547000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637547120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637547240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637547360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637547480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637547600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637547720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637547840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637547960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637548080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637548200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637548320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637548440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637548560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637548680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637548800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637548920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637549040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637549160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637549280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637549400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637549520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637549640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637549760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637549880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637550000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637550120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637550240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637550360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637550480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637550600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637550720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637550840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637550960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637551080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637551200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637551320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637551440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637551560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637551680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637551800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637551920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637552040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637552160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637552280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637552400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637552520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637552640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637552760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637552880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637553000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637553120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637553240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637553360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637553480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637553600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637553720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637553840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637553960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637554080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637554200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637554320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637554440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637554560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637554680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637554800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637554920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637555040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637555160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637555280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637555400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637555520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637555640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637555760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637555880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637556000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637556120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637556240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637556360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637556480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637556600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637556720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637556840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
