time,Charging Current (mA),Discharging Current (mA),Pack Voltage (mV),String 1 Voltage(mV),String 2 Voltage(mV),String 3 Voltage(mV),String 4 Voltage(mV),Temp (C),State Of Charge (%)
1619384280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619384400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619384520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619384640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619384760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619384880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619385000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619385120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619385240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619385360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619385480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619385600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619385720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619385840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619385960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619386080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619386200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619386320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619386440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619386560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619386680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619386800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619386920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619387040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619387160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619387280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619387400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619387520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619387640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619387760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619387880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619388000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619388120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619388240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619388360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619388480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619388600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619388720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619388840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619388960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619389080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619389200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619389320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619389440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619389560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619389680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619389800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619389920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619390040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619390160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619390280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619390400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619390520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619390640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619390760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619390880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619391000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619391120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619391240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619391360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619391480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619391600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619391720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619391840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619391960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619392080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619392200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619392320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619392440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619392560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619392680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619392800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619392920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619393040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619393160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619393280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619393400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619393520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619393640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619393760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619393880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619394000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619394120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619394240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619394360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619394480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619394600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619394720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619394840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619394960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619395080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619395200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619395320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619395440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619395560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619395680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619395800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619395920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619396040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619396160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619396280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619396400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619396520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619396640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619396760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619396880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619397000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619397120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619397240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619397360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619397480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619397600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619397720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619397840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619397960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619398080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619398200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619398320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619398440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619398560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619398680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619398800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619398920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619399040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619399160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619399280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619399400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619399520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619399640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619399760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619399880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619400000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619400120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619400240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619400360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619400480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619400600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619400720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619400840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619400960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619401080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619401200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619401320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619401440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619401560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619401680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619401800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619401920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619402040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619402160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619402280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619402400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619402520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619402640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619402760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619402880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619403000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619403120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619403240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619403360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619403480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619403600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619403720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619403840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619403960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619404080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619404200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619404320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619404440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619404560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619404680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619404800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619404920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619405040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619405160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619405280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619405400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619405520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619405640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619405760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619405880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619406000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619406120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619406240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619406360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619406480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619406600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619406720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619406840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619406960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619407080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619407200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619407320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619407440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619407560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619407680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619407800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619407920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619408040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619408160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619408280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619408400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619408520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619408640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619408760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619408880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619409000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619409120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619409240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619409360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619409480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619409600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619409720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619409840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619409960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619410080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619410200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619410320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619410440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619410560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619410680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619410800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619410920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619411040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619411160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619411280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619411400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619411520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619411640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619411760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619411880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619412000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619412120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619412240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619412360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619412480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619412600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619412720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619412840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
