time,Charging Current (mA),Discharging Current (mA),Pack Voltage (mV),String 1 Voltage(mV),String 2 Voltage(mV),String 3 Voltage(mV),String 4 Voltage(mV),Temp (C),State Of Charge (%)
1652038200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652038320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652038440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652038560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652038680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652038800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652038920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652039040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652039160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652039280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652039400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652039520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652039640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652039760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652039880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652040000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652040120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652040240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652040360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652040480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652040600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652040720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652040840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652040960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652041080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652041200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652041320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652041440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652041560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652041680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652041800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652041920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652042040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652042160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652042280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652042400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652042520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652042640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652042760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652042880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652043000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652043120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652043240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652043360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652043480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652043600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652043720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652043840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652043960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652044080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652044200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652044320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652044440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652044560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652044680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652044800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652044920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652045040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652045160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652045280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652045400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652045520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652045640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652045760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652045880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652046000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652046120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652046240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652046360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652046480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652046600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652046720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652046840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652046960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652047080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652047200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652047320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652047440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652047560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652047680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652047800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652047920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652048040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652048160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652048280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652048400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652048520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652048640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652048760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652048880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652049000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652049120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652049240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652049360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652049480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652049600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652049720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652049840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652049960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652050080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652050200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652050320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652050440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652050560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652050680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652050800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652050920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652051040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652051160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652051280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652051400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652051520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652051640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652051760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652051880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652052000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652052120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652052240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652052360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652052480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652052600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652052720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652052840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652052960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652053080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652053200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652053320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652053440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652053560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652053680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652053800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652053920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652054040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652054160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652054280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652054400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652054520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652054640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652054760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652054880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652055000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652055120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652055240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652055360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652055480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652055600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652055720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652055840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652055960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652056080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652056200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652056320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652056440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652056560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652056680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652056800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652056920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652057040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652057160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652057280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652057400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652057520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652057640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652057760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652057880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652058000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652058120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652058240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652058360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652058480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652058600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652058720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652058840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652058960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652059080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652059200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652059320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652059440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652059560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652059680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652059800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652059920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652060040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652060160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652060280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652060400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652060520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652060640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652060760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652060880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652061000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652061120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652061240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652061360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652061480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652061600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652061720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652061840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652061960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652062080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652062200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652062320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652062440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652062560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652062680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652062800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652062920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652063040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652063160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652063280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652063400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652063520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652063640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652063760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652063880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652064000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652064120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652064240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652064360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652064480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652064600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652064720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652064840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652064960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652065080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652065200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652065320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652065440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652065560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652065680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652065800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652065920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652066040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652066160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652066280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652066400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652066520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652066640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652066760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652066880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652067000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652067120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652067240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652067360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652067480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652067600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652067720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652067840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652067960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652068080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652068200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652068320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652068440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652068560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652068680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652068800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652068920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652069040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652069160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652069280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652069400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652069520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652069640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652069760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652069880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652070000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652070120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652070240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652070360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652070480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652070600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652070720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652070840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652070960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652071080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652071200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652071320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652071440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652071560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652071680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652071800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652071920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652072040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
