time,Charging Current (mA),Discharging Current (mA),Pack Voltage (mV),String 1 Voltage(mV),String 2 Voltage(mV),String 3 Voltage(mV),String 4 Voltage(mV),Temp (C),State Of Charge (%)
1642966320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642966440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642966560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642966680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642966800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642966920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642967040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642967160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642967280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642967400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642967520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642967640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642967760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642967880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642968000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642968120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642968240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642968360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642968480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642968600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642968720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642968840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642968960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642969080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642969200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642969320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642969440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642969560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642969680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642969800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642969920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642970040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642970160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642970280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642970400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642970520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642970640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642970760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642970880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642971000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642971120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642971240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642971360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642971480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642971600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642971720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642971840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642971960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642972080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642972200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642972320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642972440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642972560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642972680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642972800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642972920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642973040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642973160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642973280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642973400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642973520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642973640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642973760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642973880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642974000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642974120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642974240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642974360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642974480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642974600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642974720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642974840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642974960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642975080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642975200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642975320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642975440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642975560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642975680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642975800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642975920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642976040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642976160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642976280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642976400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642976520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642976640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642976760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642976880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642977000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642977120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642977240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642977360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642977480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642977600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642977720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642977840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642977960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642978080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642978200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642978320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642978440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642978560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642978680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642978800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642978920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642979040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642979160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642979280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642979400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642979520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642979640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642979760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642979880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642980000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642980120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642980240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642980360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642980480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642980600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642980720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642980840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642980960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642981080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642981200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642981320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642981440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642981560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642981680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642981800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642981920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642982040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642982160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642982280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642982400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642982520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642982640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642982760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642982880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642983000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642983120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642983240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642983360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642983480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642983600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642983720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642983840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642983960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642984080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642984200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642984320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642984440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642984560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642984680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642984800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642984920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642985040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642985160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642985280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642985400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642985520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642985640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642985760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642985880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642986000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642986120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642986240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642986360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642986480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642986600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642986720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642986840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642986960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642987080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642987200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642987320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642987440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642987560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642987680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642987800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642987920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642988040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642988160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642988280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642988400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642988520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642988640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642988760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642988880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642989000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642989120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642989240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642989360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642989480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642989600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642989720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642989840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642989960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642990080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642990200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642990320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642990440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642990560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642990680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642990800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642990920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642991040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642991160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642991280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642991400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642991520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642991640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642991760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642991880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642992000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642992120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642992240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642992360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642992480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642992600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642992720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642992840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642992960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642993080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642993200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642993320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642993440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642993560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642993680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642993800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642993920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642994040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642994160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642994280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642994400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642994520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642994640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642994760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642994880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642995000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642995120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642995240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642995360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642995480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642995600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642995720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642995840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642995960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642996080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642996200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642996320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642996440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642996560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642996680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642996800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642996920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642997040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642997160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642997280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642997400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642997520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642997640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642997760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642997880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642998000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642998120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642998240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642998360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642998480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642998600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642998720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642998840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642998960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642999080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642999200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642999320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642999440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642999560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642999680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642999800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642999920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643000040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
