time,Charging Current (mA),Discharging Current (mA),Pack Voltage (mV),String 1 Voltage(mV),String 2 Voltage(mV),String 3 Voltage(mV),String 4 Voltage(mV),Temp (C),State Of Charge (%)
1630870800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630870920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630871040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630871160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630871280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630871400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630871520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630871640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630871760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630871880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630872000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630872120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630872240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630872360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630872480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630872600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630872720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630872840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630872960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630873080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630873200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630873320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630873440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630873560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630873680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630873800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630873920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630874040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630874160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630874280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630874400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630874520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630874640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630874760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630874880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630875000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630875120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630875240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630875360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630875480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630875600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630875720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630875840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630875960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630876080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630876200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630876320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630876440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630876560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630876680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630876800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630876920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630877040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630877160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630877280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630877400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630877520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630877640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630877760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630877880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630878000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630878120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630878240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630878360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630878480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630878600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630878720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630878840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630878960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630879080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630879200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630879320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630879440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630879560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630879680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630879800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630879920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630880040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630880160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630880280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630880400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630880520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630880640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630880760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630880880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630881000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630881120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630881240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630881360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630881480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630881600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630881720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630881840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630881960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630882080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630882200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630882320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630882440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630882560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630882680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630882800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630882920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630883040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630883160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630883280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630883400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630883520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630883640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630883760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630883880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630884000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630884120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630884240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630884360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630884480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630884600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630884720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630884840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630884960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630885080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630885200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630885320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630885440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630885560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630885680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630885800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630885920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630886040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630886160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630886280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630886400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630886520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630886640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630886760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630886880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630887000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630887120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630887240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630887360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630887480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630887600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630887720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630887840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630887960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630888080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630888200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630888320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630888440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630888560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630888680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630888800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630888920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630889040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630889160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630889280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630889400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630889520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630889640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630889760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630889880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630890000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630890120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630890240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630890360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630890480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630890600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630890720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630890840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630890960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630891080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630891200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630891320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630891440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630891560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630891680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630891800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630891920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630892040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630892160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630892280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630892400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630892520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630892640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630892760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630892880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630893000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630893120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630893240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630893360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630893480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630893600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630893720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630893840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630893960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630894080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630894200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630894320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630894440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630894560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630894680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630894800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630894920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630895040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630895160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630895280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630895400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630895520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630895640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630895760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630895880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630896000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630896120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630896240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630896360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630896480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630896600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630896720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630896840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630896960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630897080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630897200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630897320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630897440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630897560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630897680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630897800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630897920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630898040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630898160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630898280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630898400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630898520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630898640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630898760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630898880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630899000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630899120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630899240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630899360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630899480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630899600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630899720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630899840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630899960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630900080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630900200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630900320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630900440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630900560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630900680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630900800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630900920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630901040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630901160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630901280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630901400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630901520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630901640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630901760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630901880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630902000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630902120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630902240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630902360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630902480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630902600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630902720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630902840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630902960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630903080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630903200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630903320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630903440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630903560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630903680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630903800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630903920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630904040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
