time,Charging Current (mA),Discharging Current (mA),Pack Voltage (mV),String 1 Voltage(mV),String 2 Voltage(mV),String 3 Voltage(mV),String 4 Voltage(mV),Temp (C),State Of Charge (%)
1655670960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655671080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655671200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655671320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655671440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655671560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655671680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655671800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655671920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655672040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655672160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655672280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655672400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655672520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655672640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655672760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655672880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655673000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655673120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655673240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655673360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655673480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655673600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655673720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655673840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655673960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655674080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655674200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655674320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655674440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655674560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655674680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655674800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655674920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655675040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655675160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655675280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655675400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655675520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655675640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655675760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655675880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655676000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655676120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655676240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655676360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655676480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655676600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655676720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655676840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655676960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655677080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655677200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655677320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655677440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655677560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655677680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655677800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655677920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655678040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655678160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655678280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655678400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655678520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655678640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655678760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655678880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655679000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655679120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655679240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655679360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655679480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655679600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655679720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655679840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655679960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655680080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655680200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655680320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655680440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655680560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655680680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655680800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655680920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655681040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655681160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655681280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655681400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655681520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655681640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655681760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655681880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655682000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655682120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655682240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655682360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655682480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655682600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655682720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655682840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655682960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655683080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655683200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655683320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655683440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655683560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655683680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655683800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655683920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655684040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655684160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655684280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655684400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655684520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655684640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655684760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655684880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655685000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655685120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655685240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655685360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655685480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655685600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655685720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655685840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655685960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655686080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655686200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655686320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655686440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655686560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655686680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655686800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655686920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655687040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655687160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655687280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655687400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655687520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655687640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655687760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655687880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655688000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655688120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655688240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655688360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655688480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655688600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655688720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655688840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655688960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655689080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655689200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655689320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655689440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655689560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655689680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655689800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655689920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655690040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655690160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655690280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655690400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655690520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655690640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655690760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655690880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655691000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655691120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655691240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655691360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655691480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655691600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655691720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655691840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655691960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655692080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655692200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655692320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655692440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655692560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655692680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655692800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655692920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655693040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655693160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655693280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655693400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655693520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655693640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655693760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655693880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655694000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655694120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655694240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655694360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655694480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655694600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655694720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655694840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655694960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655695080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655695200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655695320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655695440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655695560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655695680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655695800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655695920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655696040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655696160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655696280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655696400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655696520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655696640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655696760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655696880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655697000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655697120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655697240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655697360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655697480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655697600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655697720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655697840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655697960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655698080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655698200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655698320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655698440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655698560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655698680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655698800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655698920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655699040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655699160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655699280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655699400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655699520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655699640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655699760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655699880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655700000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655700120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655700240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655700360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655700480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655700600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655700720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655700840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
