time,Charging Current (mA),Discharging Current (mA),Pack Voltage (mV),String 1 Voltage(mV),String 2 Voltage(mV),String 3 Voltage(mV),String 4 Voltage(mV),Temp (C),State Of Charge (%)
1649023560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649023680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649023800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649023920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649024040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649024160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649024280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649024400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649024520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649024640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649024760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649024880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649025000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649025120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649025240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649025360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649025480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649025600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649025720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649025840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649025960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649026080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649026200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649026320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649026440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649026560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649026680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649026800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649026920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649027040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649027160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649027280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649027400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649027520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649027640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649027760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649027880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649028000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649028120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649028240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649028360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649028480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649028600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649028720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649028840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649028960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649029080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649029200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649029320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649029440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649029560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649029680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649029800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649029920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649030040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649030160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649030280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649030400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649030520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649030640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649030760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649030880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649031000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649031120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649031240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649031360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649031480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649031600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649031720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649031840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649031960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649032080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649032200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649032320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649032440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649032560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649032680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649032800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649032920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649033040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649033160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649033280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649033400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649033520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649033640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649033760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649033880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649034000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649034120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649034240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649034360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649034480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649034600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649034720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649034840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649034960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649035080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649035200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649035320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649035440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649035560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649035680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649035800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649035920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649036040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649036160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649036280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649036400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649036520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649036640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649036760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649036880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649037000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649037120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649037240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649037360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649037480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649037600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649037720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649037840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649037960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649038080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649038200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649038320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649038440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649038560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649038680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649038800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649038920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649039040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649039160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649039280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649039400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649039520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649039640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649039760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649039880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649040000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649040120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649040240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649040360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649040480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649040600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649040720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649040840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649040960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649041080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649041200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649041320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649041440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649041560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649041680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649041800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649041920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649042040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649042160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649042280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649042400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649042520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649042640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649042760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649042880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649043000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649043120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649043240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649043360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649043480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649043600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649043720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649043840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649043960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649044080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649044200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649044320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649044440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649044560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649044680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649044800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649044920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649045040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649045160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649045280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649045400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649045520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649045640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649045760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649045880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649046000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649046120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649046240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649046360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649046480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649046600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649046720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649046840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649046960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649047080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649047200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649047320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649047440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649047560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649047680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649047800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649047920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649048040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
