time,Charging Current (mA),Discharging Current (mA),Pack Voltage (mV),String 1 Voltage(mV),String 2 Voltage(mV),String 3 Voltage(mV),String 4 Voltage(mV),Temp (C),State Of Charge (%)
1609443000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609443120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609443240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609443360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609443480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609443600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609443720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609443840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609443960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609444080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609444200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609444320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609444440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609444560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609444680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609444800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609444920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609445040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609445160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609445280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609445400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609445520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609445640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609445760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609445880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609446000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609446120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609446240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609446360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609446480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609446600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609446720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609446840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609446960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609447080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609447200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609447320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609447440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609447560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609447680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609447800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609447920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609448040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609448160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609448280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609448400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609448520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609448640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609448760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609448880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609449000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609449120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609449240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609449360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609449480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609449600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609449720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609449840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609449960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609450080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609450200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609450320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609450440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609450560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609450680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609450800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609450920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609451040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609451160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609451280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609451400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609451520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609451640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609451760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609451880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609452000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609452120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609452240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609452360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609452480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609452600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609452720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609452840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609452960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609453080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609453200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609453320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609453440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609453560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609453680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609453800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609453920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609454040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609454160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609454280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609454400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609454520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609454640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609454760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609454880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609455000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609455120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609455240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609455360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609455480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609455600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609455720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609455840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609455960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609456080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609456200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609456320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609456440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609456560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609456680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609456800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609456920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609457040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609457160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609457280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609457400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609457520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609457640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609457760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609457880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609458000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609458120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609458240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609458360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609458480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609458600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609458720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609458840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609458960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609459080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609459200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609459320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609459440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609459560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609459680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609459800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609459920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609460040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609460160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609460280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609460400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609460520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609460640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609460760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609460880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609461000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609461120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609461240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609461360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609461480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609461600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609461720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609461840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609461960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609462080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609462200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609462320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609462440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609462560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609462680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609462800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609462920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609463040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609463160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609463280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609463400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609463520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609463640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609463760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609463880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609464000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609464120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609464240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609464360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609464480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609464600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609464720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609464840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609464960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609465080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609465200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609465320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609465440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609465560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609465680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609465800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609465920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609466040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609466160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609466280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609466400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609466520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609466640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609466760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609466880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609467000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609467120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609467240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609467360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609467480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609467600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609467720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609467840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609467960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609468080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609468200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609468320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609468440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609468560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609468680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609468800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609468920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609469040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609469160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609469280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609469400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609469520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609469640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609469760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609469880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609470000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609470120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609470240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609470360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609470480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609470600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609470720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609470840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609470960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609471080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609471200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609471320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609471440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609471560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609471680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609471800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609471920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609472040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609472160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609472280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609472400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609472520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609472640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609472760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609472880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609473000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609473120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609473240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609473360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609473480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609473600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609473720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609473840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609473960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609474080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609474200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609474320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609474440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609474560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609474680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609474800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609474920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609475040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609475160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609475280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609475400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609475520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609475640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609475760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609475880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609476000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609476120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609476240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609476360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609476480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609476600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609476720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609476840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
