time,Charging Current (mA),Discharging Current (mA),Pack Voltage (mV),String 1 Voltage(mV),String 2 Voltage(mV),String 3 Voltage(mV),String 4 Voltage(mV),Temp (C),State Of Charge (%)
1647201960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647202080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647202200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647202320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647202440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647202560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647202680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647202800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647202920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647203040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647203160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647203280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647203400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647203520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647203640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647203760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647203880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647204000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647204120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647204240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647204360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647204480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647204600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647204720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647204840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647204960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647205080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647205200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647205320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647205440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647205560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647205680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647205800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647205920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647206040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647206160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647206280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647206400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647206520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647206640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647206760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647206880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647207000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647207120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647207240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647207360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647207480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647207600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647207720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647207840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647207960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647208080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647208200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647208320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647208440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647208560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647208680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647208800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647208920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647209040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647209160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647209280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647209400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647209520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647209640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647209760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647209880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647210000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647210120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647210240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647210360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647210480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647210600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647210720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647210840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647210960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647211080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647211200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647211320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647211440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647211560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647211680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647211800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647211920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647212040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647212160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647212280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647212400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647212520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647212640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647212760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647212880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647213000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647213120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647213240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647213360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647213480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647213600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647213720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647213840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647213960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647214080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647214200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647214320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647214440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647214560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647214680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647214800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647214920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647215040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647215160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647215280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647215400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647215520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647215640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647215760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647215880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647216000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647216120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647216240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647216360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647216480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647216600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647216720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647216840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647216960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647217080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647217200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647217320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647217440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647217560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647217680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647217800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647217920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647218040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647218160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647218280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647218400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647218520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647218640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647218760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647218880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647219000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647219120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647219240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647219360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647219480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647219600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647219720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647219840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647219960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647220080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647220200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647220320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647220440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647220560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647220680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647220800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647220920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647221040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647221160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647221280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647221400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647221520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647221640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647221760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647221880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647222000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647222120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647222240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647222360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647222480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647222600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647222720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647222840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647222960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647223080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647223200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647223320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647223440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647223560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647223680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647223800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647223920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647224040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647224160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647224280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647224400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647224520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647224640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647224760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647224880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647225000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647225120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647225240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647225360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647225480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647225600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647225720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647225840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647225960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647226080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647226200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647226320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647226440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647226560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647226680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647226800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647226920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647227040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647227160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647227280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647227400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647227520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647227640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647227760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647227880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647228000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647228120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647228240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647228360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647228480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647228600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647228720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647228840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647228960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647229080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647229200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647229320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647229440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647229560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647229680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647229800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647229920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647230040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647230160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647230280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647230400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647230520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647230640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647230760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647230880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647231000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647231120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647231240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647231360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647231480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647231600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647231720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647231840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647231960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647232080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647232200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647232320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647232440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647232560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647232680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647232800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647232920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647233040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647233160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647233280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647233400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647233520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647233640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
