time,Charging Current (mA),Discharging Current (mA),Pack Voltage (mV),String 1 Voltage(mV),String 2 Voltage(mV),String 3 Voltage(mV),String 4 Voltage(mV),Temp (C),State Of Charge (%)
1640547240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640547360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640547480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640547600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640547720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640547840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640547960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640548080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640548200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640548320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640548440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640548560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640548680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640548800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640548920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640549040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640549160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640549280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640549400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640549520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640549640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640549760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640549880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640550000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640550120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640550240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640550360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640550480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640550600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640550720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640550840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640550960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640551080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640551200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640551320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640551440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640551560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640551680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640551800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640551920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640552040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640552160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640552280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640552400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640552520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640552640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640552760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640552880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640553000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640553120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640553240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640553360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640553480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640553600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640553720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640553840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640553960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640554080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640554200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640554320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640554440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640554560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640554680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640554800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640554920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640555040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640555160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640555280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640555400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640555520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640555640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640555760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640555880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640556000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640556120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640556240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640556360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640556480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640556600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640556720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640556840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640556960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640557080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640557200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640557320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640557440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640557560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640557680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640557800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640557920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640558040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640558160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640558280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640558400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640558520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640558640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640558760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640558880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640559000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640559120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640559240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640559360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640559480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640559600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640559720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640559840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640559960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640560080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640560200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640560320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640560440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640560560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640560680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640560800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640560920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640561040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640561160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640561280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640561400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640561520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640561640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640561760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640561880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640562000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640562120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640562240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640562360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640562480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640562600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640562720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640562840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640562960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640563080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640563200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640563320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640563440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640563560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640563680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640563800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640563920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640564040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640564160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640564280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640564400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640564520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640564640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640564760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640564880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640565000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640565120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640565240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640565360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640565480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640565600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640565720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640565840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640565960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640566080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640566200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640566320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640566440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640566560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640566680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640566800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640566920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640567040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640567160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640567280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640567400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640567520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640567640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640567760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640567880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640568000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640568120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640568240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640568360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640568480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640568600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640568720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640568840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640568960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640569080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640569200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640569320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640569440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640569560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640569680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640569800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640569920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640570040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640570160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640570280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640570400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640570520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640570640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640570760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640570880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640571000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640571120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640571240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640571360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640571480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640571600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640571720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640571840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640571960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640572080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640572200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640572320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640572440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640572560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640572680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640572800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640572920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640573040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640573160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640573280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640573400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640573520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640573640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640573760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640573880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640574000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640574120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640574240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640574360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640574480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640574600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640574720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640574840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640574960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640575080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640575200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640575320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640575440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640575560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640575680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640575800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640575920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640576040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640576160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640576280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640576400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640576520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640576640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640576760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640576880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640577000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640577120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640577240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640577360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640577480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640577600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640577720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640577840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640577960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640578080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640578200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640578320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640578440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640578560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640578680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640578800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640578920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640579040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640579160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640579280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640579400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640579520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640579640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640579760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640579880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640580000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640580120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640580240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640580360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640580480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640580600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640580720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640580840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
