time,Charging Current (mA),Discharging Current (mA),Pack Voltage (mV),String 1 Voltage(mV),String 2 Voltage(mV),String 3 Voltage(mV),String 4 Voltage(mV),Temp (C),State Of Charge (%)
1639339200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639339320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639339440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639339560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639339680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639339800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639339920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639340040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639340160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639340280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639340400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639340520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639340640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639340760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639340880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639341000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639341120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639341240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639341360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639341480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639341600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639341720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639341840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639341960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639342080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639342200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639342320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639342440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639342560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639342680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639342800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639342920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639343040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639343160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639343280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639343400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639343520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639343640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639343760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639343880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639344000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639344120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639344240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639344360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639344480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639344600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639344720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639344840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639344960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639345080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639345200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639345320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639345440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639345560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639345680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639345800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639345920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639346040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639346160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639346280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639346400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639346520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639346640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639346760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639346880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639347000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639347120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639347240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639347360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639347480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639347600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639347720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639347840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639347960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639348080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639348200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639348320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639348440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639348560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639348680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639348800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639348920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639349040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639349160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639349280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639349400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639349520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639349640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639349760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639349880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639350000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639350120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639350240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639350360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639350480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639350600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639350720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639350840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639350960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639351080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639351200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639351320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639351440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639351560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639351680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639351800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639351920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639352040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639352160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639352280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639352400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639352520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639352640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639352760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639352880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639353000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639353120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639353240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639353360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639353480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639353600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639353720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639353840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639353960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639354080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639354200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639354320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639354440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639354560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639354680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639354800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639354920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639355040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639355160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639355280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639355400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639355520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639355640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639355760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639355880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639356000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639356120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639356240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639356360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639356480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639356600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639356720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639356840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639356960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639357080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639357200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639357320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639357440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639357560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639357680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639357800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639357920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639358040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639358160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639358280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639358400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639358520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639358640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639358760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639358880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639359000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639359120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639359240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639359360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639359480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639359600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639359720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639359840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639359960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639360080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639360200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639360320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639360440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639360560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639360680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639360800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639360920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639361040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639361160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639361280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639361400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639361520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639361640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639361760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639361880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639362000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639362120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639362240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639362360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639362480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639362600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639362720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639362840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639362960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639363080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639363200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639363320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639363440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639363560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639363680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639363800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639363920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639364040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639364160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639364280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639364400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639364520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639364640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639364760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639364880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639365000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639365120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639365240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639365360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639365480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639365600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639365720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639365840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639365960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639366080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639366200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639366320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639366440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639366560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639366680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639366800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639366920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639367040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639367160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639367280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639367400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639367520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639367640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639367760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639367880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639368000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639368120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639368240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639368360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639368480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639368600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639368720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639368840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639368960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639369080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639369200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639369320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639369440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639369560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639369680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639369800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639369920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639370040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639370160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639370280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639370400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639370520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639370640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639370760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639370880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639371000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639371120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639371240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
