time,Charging Current (mA),Discharging Current (mA),Pack Voltage (mV),String 1 Voltage(mV),String 2 Voltage(mV),String 3 Voltage(mV),String 4 Voltage(mV),Temp (C),State Of Charge (%)
1615762560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615762680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615762800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615762920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615763040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615763160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615763280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615763400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615763520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615763640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615763760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615763880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615764000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615764120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615764240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615764360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615764480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615764600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615764720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615764840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615764960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615765080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615765200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615765320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615765440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615765560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615765680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615765800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615765920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615766040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615766160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615766280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615766400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615766520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615766640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615766760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615766880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615767000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615767120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615767240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615767360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615767480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615767600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615767720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615767840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615767960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615768080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615768200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615768320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615768440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615768560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615768680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615768800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615768920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615769040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615769160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615769280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615769400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615769520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615769640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615769760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615769880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615770000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615770120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615770240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615770360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615770480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615770600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615770720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615770840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615770960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615771080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615771200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615771320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615771440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615771560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615771680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615771800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615771920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615772040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615772160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615772280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615772400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615772520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615772640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615772760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615772880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615773000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615773120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615773240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615773360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615773480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615773600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615773720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615773840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615773960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615774080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615774200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615774320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615774440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615774560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615774680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615774800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615774920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615775040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615775160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615775280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615775400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615775520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615775640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615775760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615775880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615776000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615776120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615776240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615776360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615776480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615776600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615776720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615776840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615776960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615777080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615777200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615777320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615777440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615777560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615777680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615777800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615777920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615778040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615778160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615778280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615778400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615778520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615778640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615778760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615778880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615779000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615779120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615779240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615779360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615779480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615779600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615779720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615779840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615779960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615780080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615780200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615780320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615780440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615780560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615780680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615780800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615780920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615781040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615781160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615781280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615781400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615781520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615781640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615781760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615781880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615782000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615782120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615782240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615782360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615782480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615782600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615782720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615782840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615782960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615783080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615783200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615783320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615783440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615783560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615783680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615783800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615783920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615784040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
