time,Charging Current (mA),Discharging Current (mA),Pack Voltage (mV),String 1 Voltage(mV),String 2 Voltage(mV),String 3 Voltage(mV),String 4 Voltage(mV),Temp (C),State Of Charge (%)
1636326480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636326600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636326720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636326840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636326960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636327080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636327200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636327320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636327440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636327560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636327680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636327800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636327920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636328040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636328160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636328280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636328400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636328520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636328640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636328760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636328880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636329000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636329120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636329240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636329360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636329480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636329600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636329720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636329840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636329960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636330080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636330200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636330320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636330440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636330560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636330680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636330800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636330920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636331040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636331160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636331280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636331400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636331520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636331640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636331760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636331880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636332000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636332120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636332240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636332360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636332480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636332600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636332720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636332840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636332960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636333080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636333200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636333320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636333440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636333560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636333680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636333800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636333920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636334040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636334160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636334280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636334400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636334520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636334640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636334760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636334880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636335000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636335120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636335240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636335360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636335480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636335600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636335720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636335840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636335960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636336080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636336200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636336320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636336440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636336560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636336680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636336800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636336920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636337040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636337160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636337280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636337400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636337520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636337640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636337760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636337880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636338000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636338120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636338240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636338360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636338480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636338600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636338720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636338840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636338960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636339080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636339200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636339320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636339440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636339560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636339680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636339800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636339920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636340040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636340160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636340280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636340400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636340520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636340640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636340760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636340880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636341000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636341120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636341240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636341360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636341480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636341600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636341720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636341840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636341960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636342080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636342200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636342320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636342440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636342560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636342680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636342800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636342920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636343040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636343160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636343280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636343400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636343520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636343640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636343760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636343880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636344000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636344120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636344240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636344360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636344480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636344600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636344720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636344840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636344960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636345080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636345200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636345320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636345440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636345560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636345680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636345800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636345920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636346040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636346160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636346280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636346400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636346520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636346640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636346760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636346880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636347000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636347120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636347240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
