time,Charging Current (mA),Discharging Current (mA),Pack Voltage (mV),String 1 Voltage(mV),String 2 Voltage(mV),String 3 Voltage(mV),String 4 Voltage(mV),Temp (C),State Of Charge (%)
1642361040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642361160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642361280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642361400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642361520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642361640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642361760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642361880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642362000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642362120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642362240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642362360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642362480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642362600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642362720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642362840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642362960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642363080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642363200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642363320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642363440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642363560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642363680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642363800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642363920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642364040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642364160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642364280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642364400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642364520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642364640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642364760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642364880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642365000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642365120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642365240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642365360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642365480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642365600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642365720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642365840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642365960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642366080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642366200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642366320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642366440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642366560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642366680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642366800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642366920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642367040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642367160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642367280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642367400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642367520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642367640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642367760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642367880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642368000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642368120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642368240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642368360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642368480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642368600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642368720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642368840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642368960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642369080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642369200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642369320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642369440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642369560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642369680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642369800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642369920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642370040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642370160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642370280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642370400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642370520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642370640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642370760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642370880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642371000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642371120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642371240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642371360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642371480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642371600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642371720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642371840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642371960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642372080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642372200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642372320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642372440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642372560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642372680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642372800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642372920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642373040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642373160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642373280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642373400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642373520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642373640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642373760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642373880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642374000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642374120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642374240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642374360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642374480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642374600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642374720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642374840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642374960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642375080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642375200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642375320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642375440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642375560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642375680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642375800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642375920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642376040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642376160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642376280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642376400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642376520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642376640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642376760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642376880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642377000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642377120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642377240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642377360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642377480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642377600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642377720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642377840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642377960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642378080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642378200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642378320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642378440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642378560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642378680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642378800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642378920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642379040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642379160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642379280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642379400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642379520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642379640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642379760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642379880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642380000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642380120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642380240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642380360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642380480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642380600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642380720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642380840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642380960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642381080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642381200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642381320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642381440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642381560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642381680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642381800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642381920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642382040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642382160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642382280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642382400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642382520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642382640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642382760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642382880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642383000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642383120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642383240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642383360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642383480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642383600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642383720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642383840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642383960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642384080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642384200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642384320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642384440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642384560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642384680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642384800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642384920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642385040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642385160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642385280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642385400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642385520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642385640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642385760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642385880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642386000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642386120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642386240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642386360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642386480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642386600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642386720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642386840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642386960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642387080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642387200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642387320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642387440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642387560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642387680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642387800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642387920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642388040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642388160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642388280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642388400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642388520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642388640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642388760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642388880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642389000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642389120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642389240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642389360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642389480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642389600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642389720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642389840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642389960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642390080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642390200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642390320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642390440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642390560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642390680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642390800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642390920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642391040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642391160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642391280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642391400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642391520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642391640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642391760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642391880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642392000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642392120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642392240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642392360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642392480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642392600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642392720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642392840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642392960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642393080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642393200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642393320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642393440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642393560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642393680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642393800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642393920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642394040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642394160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642394280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642394400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642394520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642394640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642394760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642394880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642395000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642395120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642395240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
