time,Charging Current (mA),Discharging Current (mA),Pack Voltage (mV),String 1 Voltage(mV),String 2 Voltage(mV),String 3 Voltage(mV),String 4 Voltage(mV),Temp (C),State Of Charge (%)
1656292920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656293040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656293160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656293280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656293400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656293520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656293640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656293760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656293880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656294000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656294120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656294240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656294360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656294480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656294600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656294720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656294840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656294960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656295080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656295200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656295320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656295440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656295560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656295680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656295800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656295920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656296040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656296160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656296280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656296400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656296520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656296640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656296760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656296880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656297000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656297120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656297240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656297360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656297480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656297600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656297720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656297840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656297960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656298080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656298200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656298320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656298440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656298560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656298680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656298800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656298920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656299040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656299160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656299280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656299400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656299520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656299640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656299760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656299880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656300000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656300120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656300240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656300360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656300480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656300600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656300720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656300840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656300960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656301080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656301200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656301320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656301440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656301560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656301680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656301800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656301920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656302040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656302160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656302280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656302400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656302520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656302640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656302760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656302880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656303000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656303120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656303240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656303360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656303480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656303600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656303720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656303840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656303960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656304080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656304200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656304320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656304440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656304560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656304680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656304800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656304920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656305040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656305160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656305280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656305400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656305520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656305640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
