time,Charging Current (mA),Discharging Current (mA),Pack Voltage (mV),String 1 Voltage(mV),String 2 Voltage(mV),String 3 Voltage(mV),String 4 Voltage(mV),Temp (C),State Of Charge (%)
1657486560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657486680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657486800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657486920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657487040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657487160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657487280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657487400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657487520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657487640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657487760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657487880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657488000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657488120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657488240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657488360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657488480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657488600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657488720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657488840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657488960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657489080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657489200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657489320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657489440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657489560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657489680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657489800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657489920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657490040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657490160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657490280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657490400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657490520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657490640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657490760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657490880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657491000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657491120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657491240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657491360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657491480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657491600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657491720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657491840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657491960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657492080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657492200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657492320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657492440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657492560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657492680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657492800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657492920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657493040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657493160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657493280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657493400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657493520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657493640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657493760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657493880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657494000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657494120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657494240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657494360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657494480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657494600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657494720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657494840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657494960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657495080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657495200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657495320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657495440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657495560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657495680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657495800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657495920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657496040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657496160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657496280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657496400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657496520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657496640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657496760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657496880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657497000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657497120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657497240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657497360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657497480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657497600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657497720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657497840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657497960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657498080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657498200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657498320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657498440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657498560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657498680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657498800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657498920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657499040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657499160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657499280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657499400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657499520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657499640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657499760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657499880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657500000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657500120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657500240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657500360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657500480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657500600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657500720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657500840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657500960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657501080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657501200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657501320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657501440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657501560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657501680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657501800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657501920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657502040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657502160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657502280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657502400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657502520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657502640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657502760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657502880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657503000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657503120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657503240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657503360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657503480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657503600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657503720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657503840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657503960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657504080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657504200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657504320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657504440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657504560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657504680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657504800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657504920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657505040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657505160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657505280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657505400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657505520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657505640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657505760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657505880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657506000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657506120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657506240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657506360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657506480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657506600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657506720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657506840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657506960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657507080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657507200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657507320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657507440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657507560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657507680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657507800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657507920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657508040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657508160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657508280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657508400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657508520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657508640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657508760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657508880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657509000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657509120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657509240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657509360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657509480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657509600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657509720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657509840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657509960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657510080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657510200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657510320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657510440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657510560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657510680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657510800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657510920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657511040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657511160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657511280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657511400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657511520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657511640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657511760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657511880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657512000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657512120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657512240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657512360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657512480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657512600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657512720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657512840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657512960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657513080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657513200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657513320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657513440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657513560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657513680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657513800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657513920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657514040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657514160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657514280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657514400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657514520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657514640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657514760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657514880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657515000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657515120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657515240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
