time,Charging Current (mA),Discharging Current (mA),Pack Voltage (mV),String 1 Voltage(mV),String 2 Voltage(mV),String 3 Voltage(mV),String 4 Voltage(mV),Temp (C),State Of Charge (%)
1612125720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612125840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612125960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612126080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612126200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612126320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612126440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612126560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612126680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612126800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612126920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612127040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612127160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612127280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612127400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612127520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612127640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612127760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612127880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612128000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612128120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612128240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612128360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612128480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612128600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612128720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612128840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612128960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612129080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612129200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612129320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612129440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612129560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612129680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612129800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612129920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612130040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612130160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612130280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612130400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612130520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612130640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612130760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612130880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612131000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612131120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612131240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612131360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612131480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612131600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612131720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612131840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612131960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612132080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612132200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612132320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612132440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612132560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612132680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612132800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612132920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612133040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612133160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612133280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612133400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612133520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612133640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612133760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612133880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612134000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612134120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612134240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612134360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612134480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612134600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612134720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612134840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612134960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612135080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612135200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612135320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612135440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612135560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612135680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612135800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612135920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612136040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612136160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612136280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612136400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612136520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612136640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612136760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612136880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612137000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612137120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612137240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612137360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612137480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612137600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612137720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612137840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612137960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612138080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612138200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612138320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612138440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612138560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612138680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612138800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612138920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612139040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612139160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612139280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612139400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612139520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612139640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612139760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612139880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612140000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612140120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612140240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612140360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612140480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612140600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612140720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612140840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612140960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612141080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612141200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612141320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612141440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612141560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612141680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612141800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612141920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612142040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612142160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612142280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612142400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612142520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612142640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612142760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612142880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612143000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612143120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612143240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612143360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612143480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612143600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612143720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612143840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612143960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612144080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612144200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612144320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612144440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612144560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612144680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612144800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612144920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612145040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612145160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612145280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612145400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612145520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612145640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612145760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612145880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612146000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612146120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612146240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612146360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612146480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612146600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612146720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612146840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612146960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612147080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612147200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612147320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612147440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612147560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612147680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612147800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612147920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612148040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612148160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612148280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612148400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612148520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612148640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612148760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612148880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612149000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612149120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612149240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612149360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612149480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612149600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612149720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612149840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612149960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612150080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612150200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612150320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612150440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612150560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612150680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612150800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612150920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612151040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612151160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612151280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612151400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612151520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612151640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612151760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612151880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612152000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612152120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612152240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612152360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612152480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612152600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612152720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612152840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612152960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612153080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612153200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612153320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612153440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612153560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612153680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612153800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612153920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612154040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612154160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612154280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612154400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612154520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612154640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612154760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612154880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612155000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612155120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612155240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
