time,Charging Current (mA),Discharging Current (mA),Pack Voltage (mV),String 1 Voltage(mV),String 2 Voltage(mV),String 3 Voltage(mV),String 4 Voltage(mV),Temp (C),State Of Charge (%)
1651445040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651445160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651445280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651445400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651445520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651445640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651445760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651445880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651446000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651446120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651446240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651446360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651446480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651446600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651446720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651446840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651446960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651447080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651447200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651447320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651447440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651447560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651447680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651447800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651447920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651448040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651448160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651448280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651448400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651448520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651448640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651448760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651448880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651449000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651449120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651449240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651449360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651449480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651449600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651449720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651449840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651449960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651450080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651450200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651450320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651450440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651450560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651450680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651450800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651450920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651451040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651451160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651451280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651451400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651451520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651451640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651451760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651451880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651452000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651452120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651452240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651452360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651452480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651452600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651452720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651452840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651452960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651453080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651453200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651453320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651453440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651453560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651453680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651453800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651453920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651454040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651454160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651454280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651454400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651454520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651454640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651454760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651454880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651455000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651455120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651455240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651455360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651455480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651455600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651455720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651455840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651455960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651456080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651456200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651456320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651456440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651456560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651456680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651456800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651456920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651457040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651457160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651457280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651457400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651457520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651457640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651457760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651457880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651458000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651458120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651458240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651458360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651458480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651458600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651458720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651458840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651458960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651459080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651459200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651459320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651459440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651459560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651459680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651459800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651459920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651460040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651460160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651460280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651460400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651460520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651460640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651460760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651460880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651461000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651461120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651461240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651461360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651461480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651461600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651461720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651461840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651461960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651462080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651462200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651462320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651462440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651462560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651462680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651462800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651462920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651463040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651463160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651463280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651463400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651463520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651463640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651463760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651463880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651464000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651464120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651464240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651464360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651464480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651464600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651464720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651464840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651464960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651465080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651465200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651465320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651465440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651465560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651465680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651465800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651465920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651466040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651466160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651466280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651466400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651466520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651466640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651466760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651466880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651467000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651467120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651467240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
