time,Charging Current (mA),Discharging Current (mA),Pack Voltage (mV),String 1 Voltage(mV),String 2 Voltage(mV),String 3 Voltage(mV),String 4 Voltage(mV),Temp (C),State Of Charge (%)
1624822080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624822200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624822320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624822440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624822560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624822680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624822800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624822920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624823040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624823160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624823280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624823400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624823520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624823640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624823760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624823880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624824000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624824120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624824240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624824360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624824480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624824600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624824720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624824840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624824960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624825080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624825200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624825320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624825440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624825560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624825680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624825800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624825920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624826040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624826160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624826280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624826400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624826520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624826640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624826760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624826880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624827000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624827120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624827240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624827360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624827480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624827600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624827720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624827840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624827960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624828080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624828200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624828320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624828440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624828560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624828680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624828800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624828920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624829040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624829160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624829280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624829400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624829520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624829640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624829760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624829880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624830000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624830120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624830240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624830360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624830480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624830600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624830720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624830840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624830960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624831080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624831200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624831320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624831440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624831560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624831680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624831800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624831920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624832040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624832160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624832280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624832400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624832520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624832640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624832760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624832880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624833000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624833120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624833240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624833360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624833480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624833600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624833720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624833840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624833960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624834080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624834200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624834320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624834440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624834560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624834680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624834800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624834920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624835040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624835160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624835280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624835400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624835520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624835640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624835760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624835880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624836000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624836120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624836240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624836360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624836480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624836600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624836720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624836840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624836960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624837080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624837200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624837320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624837440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624837560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624837680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624837800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624837920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624838040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624838160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624838280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624838400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624838520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624838640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624838760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624838880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624839000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624839120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624839240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624839360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624839480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624839600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624839720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624839840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624839960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624840080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624840200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624840320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624840440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624840560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624840680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624840800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624840920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624841040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624841160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624841280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624841400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624841520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624841640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624841760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624841880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624842000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624842120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624842240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624842360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624842480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624842600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624842720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624842840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624842960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624843080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624843200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624843320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624843440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624843560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624843680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624843800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624843920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624844040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624844160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624844280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624844400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624844520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624844640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624844760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624844880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624845000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624845120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624845240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624845360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624845480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624845600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624845720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624845840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624845960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624846080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624846200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624846320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624846440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624846560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624846680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624846800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624846920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624847040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624847160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624847280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624847400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624847520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624847640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624847760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624847880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624848000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624848120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624848240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624848360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624848480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624848600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624848720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624848840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624848960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624849080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624849200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624849320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624849440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624849560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624849680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624849800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624849920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624850040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624850160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624850280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624850400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624850520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624850640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624850760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624850880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624851000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624851120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624851240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624851360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624851480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624851600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624851720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624851840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624851960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624852080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624852200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624852320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624852440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624852560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624852680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624852800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624852920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624853040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624853160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624853280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624853400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624853520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624853640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624853760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624853880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624854000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624854120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624854240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624854360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624854480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624854600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624854720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624854840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624854960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624855080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624855200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624855320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624855440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624855560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624855680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624855800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624855920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624856040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
